year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,CT,09130,,5493002Y5XYV7DV1ZV88,,2,1,0,0.02,1,1,0,0,0,0,1,0,0,0,national
2025,CT,09130,,5493003B2LEGQHDWRN55,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,5493003X6Y6JGJKHPA25,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,national
2025,CT,09130,,54930049L5WINET09Q97,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,5493004R423PBPM6A173,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,national
2025,CT,09130,,54930059GZZ7G4G40O53,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,5493005JPZ3LXXMB0S24,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,5493005PD34O8ZT7QT17,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,54930072OCHTUJOZQB56,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,5493007H0KZ81N1H6352,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,5493007L3DI2JM8OHN91,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,54930080168VA6Z8UX21,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,54930085BPQMVH9JFX69,,2,1,1,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,5493008PQSMR41Y70C36,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,54930095UWUUXAWASB02,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,5493009Y8ROUG903AQ21,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300ALNLUNS3Y53T24,,10,1,5,0.02,4,6,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300AQ3T62GXDU7D76,,4,1,0,0.02,3,0,1,0,0,1,0,0,0,0,national
2025,CT,09130,,549300BHPLBG0CXKTL06,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300BUIG4G67S5O712,,3,1,0,0.02,3,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300D4ZYLSQ5LMTV35,,2,1,0,0.02,1,1,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300DAUXQ2DCY4H838,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300EKFFG3BU8DNX74,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300F570XAWYN8Z237,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300FQS3UXEAID1Q88,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300H12E7AUMUHP294,,1,1,0,0.02,0,0,1,0,0,0,0,1,0,0,national
2025,CT,09130,,549300HMKAPEK7YMHY76,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300HTMO7FGRKRLV06,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,national
2025,CT,09130,,549300I1HK1BBZLKOB84,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300ISCZS1R0CJMO47,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300JZD4L02YZI3Z50,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300KQHWNSVCE2MY88,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300KT5OWPGQKWUN86,,2,1,0,0.02,1,0,1,0,0,1,0,0,0,0,national
2025,CT,09130,,549300KX4S1573HISS22,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300L9MOPDT0NKE883,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300LP0CV2MNC1GV68,,1,1,0,0.02,0,0,1,0,0,0,0,1,0,0,national
2025,CT,09130,,549300LZUXCJFE5ONM48,,2,1,0,0.02,0,2,0,0,0,0,1,0,0,0,national
2025,CT,09130,,549300MUTFJQGRZJH019,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300NWYTCEH9RSSW54,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300QY4UCP33T94N09,,4,1,0,0.02,4,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300R0SXC1JU7ZU290,,3,1,1,0.02,3,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300RD5IG88VPO6P22,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300S347HTLHLOC775,,5,1,1,0.02,5,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300S5NLOTO329NX77,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300SY0ZRUCS4CSY07,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300SYR11CYON0JE74,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300TCY9QY8BRDQJ12,,1,1,0,0.02,0,0,1,0,0,0,0,1,0,0,national
2025,CT,09130,,549300TMY3OACQC9U777,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300TR6MWKSIOP3B72,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300W45D2J6BT4LX65,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300Z7EP1HO5CH1C36,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,549300ZIXM1VUXPG4D03,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,593C3GZG957YOJPS2Z63,,2,1,1,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,9845006YE04B346EC919,,2,1,0,0.02,0,1,1,0,0,0,0,1,0,0,national
2025,CT,09130,,984500CD6F0743B8F530,,1,1,0,0.02,0,0,1,0,0,0,0,1,0,0,national
2025,CT,09130,,984500F6E6940CCB6A60,,4,1,1,0.02,4,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,CKVBED0S4DMLKJJ5XH28,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,COOWI3L2W9TPYR3WJX37,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,JJKC32MCHWDI71265Z06,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,SS1TRMSN6BRNMOREEV51,,4,1,1,0.02,4,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,U9WBLC3ZT2VBJSNY2Y81,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,ZXMJHJK466PBZTM5F379,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09130,,54930091JQKCU3Z6IP44,,8,0,0,0.0,8,0,0,0,0,0,0,0,0,0,national
2025,CT,09130,,549300CB67L6KPJLHE19,,14,0,10,0.0,14,0,0,0,0,0,0,0,0,0,national
2025,CT,09130,,549300SUCQ1358EGVE89,,20,0,4,0.0,0,0,20,0,0,0,0,0,0,0,national
2025,CT,09130,,549300XQVJ1XBNFA5536,,5,0,4,0.0,5,0,0,0,0,0,0,0,0,0,national
2025,CT,09140,,549300FGXN1K3HLB1R50,,858,617,155,6.37,671,152,35,0,0,491,100,26,0,0,national
2025,CT,09140,,549300VJQJVZKJBDWS17,,743,504,52,5.2,549,172,19,3,0,399,89,15,1,0,national
2025,CT,09140,,549300HW662MN1WU8550,,568,399,86,4.12,308,206,54,0,0,236,120,43,0,0,national
2025,CT,09140,,549300JBZ3MK7Z4FI764,,499,378,66,3.9,493,6,0,0,0,375,3,0,0,0,national
2025,CT,09140,,5493006Z74IVZXJ0XO35,,536,345,113,3.56,536,0,0,0,0,345,0,0,0,0,national
2025,CT,09140,,WV0OVGBTLUP1XIUJE722,,594,324,116,3.35,594,0,0,0,0,324,0,0,0,0,national
2025,CT,09140,,549300HYHFCULSUBAE54,,378,322,13,3.33,307,66,5,0,0,264,54,4,0,0,national
2025,CT,09140,,549300KWXO8FUM7L0E14,,377,298,28,3.08,361,16,0,0,0,289,9,0,0,0,national
2025,CT,09140,,549300GKFNPRWNS0GF29,,413,292,31,3.02,228,106,5,74,0,168,71,3,50,0,national
2025,CT,09140,,WWB2V0FCW3A0EE3ZJN75,,406,233,141,2.41,393,12,1,0,0,226,7,0,0,0,national
2025,CT,09140,,5493004D0Z2WQR26VL57,,327,224,52,2.31,327,0,0,0,0,224,0,0,0,0,national
2025,CT,09140,,549300VZVN841I2ILS84,,322,206,25,2.13,236,80,6,0,0,151,50,5,0,0,national
2025,CT,09140,,DRMSV1Q0EKMEXLAU1P80,,318,180,89,1.86,308,9,1,0,0,177,2,1,0,0,national
2025,CT,09140,,549300F8C5JA44WNMI75,,225,175,2,1.81,171,47,7,0,0,135,34,6,0,0,national
2025,CT,09140,,B4TYDEB6GKMZO031MB27,,448,166,166,1.71,447,1,0,0,0,166,0,0,0,0,national
2025,CT,09140,,549300YFPHIE78XPP635,,239,161,13,1.66,229,9,1,0,0,157,4,0,0,0,national
2025,CT,09140,,03D0JEWFDFUS0SEEKG89,,307,145,109,1.5,306,1,0,0,0,145,0,0,0,0,national
2025,CT,09140,,549300AG64NHILB7ZP05,,204,130,49,1.34,170,31,3,0,0,109,19,2,0,0,national
2025,CT,09140,,549300FNXYY540N23N64,,373,127,85,1.31,265,93,15,0,0,96,21,10,0,0,national
2025,CT,09140,,549300LYRWPSYPK6S325,,280,119,33,1.23,50,179,51,0,0,17,73,29,0,0,national
2025,CT,09140,,549300U3721PJGQZYY68,,199,118,12,1.22,164,32,3,0,0,99,17,2,0,0,national
2025,CT,09140,,RVDPPPGHCGZ40J4VQ731,,239,115,36,1.19,114,100,25,0,0,67,35,13,0,0,national
2025,CT,09140,,5493005PKOSG7MYX0B34,,137,104,13,1.07,104,26,7,0,0,80,17,7,0,0,national
2025,CT,09140,,549300DD4R4SYK5RAQ92,,127,102,2,1.05,107,15,5,0,0,85,12,5,0,0,national
2025,CT,09140,,549300TYBI78RNWPFB28,,135,100,17,1.03,135,0,0,0,0,100,0,0,0,0,national
2025,CT,09140,,7H6GLXDRUGQFU57RNE97,,146,94,17,0.97,133,9,4,0,0,85,6,3,0,0,national
2025,CT,09140,,549300JYXTZDSPJEPI44,,109,83,13,0.86,76,29,3,1,0,58,21,3,1,0,national
2025,CT,09140,,549300LBCBNR1OT00651,,117,78,19,0.81,101,15,1,0,0,71,6,1,0,0,national
2025,CT,09140,,549300T5QSL6MC8M4D04,,155,76,26,0.78,115,36,3,1,0,63,11,2,0,0,national
2025,CT,09140,,549300DD5QQUHO6PCH70,,187,75,35,0.77,18,10,159,0,0,3,3,69,0,0,national
2025,CT,09140,,549300E2UX99HKDBR481,,249,72,34,0.74,113,130,6,0,0,42,27,3,0,0,national
2025,CT,09140,,254900UL88QFG0E40516,,149,71,28,0.73,149,0,0,0,0,71,0,0,0,0,national
2025,CT,09140,,1VUZZZCW0TWP6R7N3Z33,,105,70,15,0.72,105,0,0,0,0,70,0,0,0,0,national
2025,CT,09140,,6BYL5QZYBDK8S7L73M02,,135,70,33,0.72,132,3,0,0,0,67,3,0,0,0,national
2025,CT,09140,,5493009OLY1HC3F0SB77,,93,68,10,0.7,78,15,0,0,0,58,10,0,0,0,national
2025,CT,09140,,254900RUCO27MVGTO768,,99,66,3,0.68,99,0,0,0,0,66,0,0,0,0,national
2025,CT,09140,,549300121SF0K2LN2804,,88,66,3,0.68,81,6,1,0,0,61,4,1,0,0,national
2025,CT,09140,,549300RPOGWJRH63HS39,,80,66,2,0.68,69,11,0,0,0,58,8,0,0,0,national
2025,CT,09140,,984500U2F9A83N391A91,,89,66,11,0.68,89,0,0,0,0,66,0,0,0,0,national
2025,CT,09140,,549300AQ3T62GXDU7D76,,90,64,4,0.66,61,24,5,0,0,43,18,3,0,0,national
2025,CT,09140,,5493001BJFQ0EM41N379,,72,62,4,0.64,72,0,0,0,0,62,0,0,0,0,national
2025,CT,09140,,5493003GQDUH26DNNH17,,141,61,41,0.63,120,0,21,0,0,51,0,10,0,0,national
2025,CT,09140,,549300GTVXJ2PGXNLM73,,81,59,7,0.61,60,21,0,0,0,44,15,0,0,0,national
2025,CT,09140,,549300YIQ7S7Z8PIHE53,,180,59,100,0.61,129,45,6,0,0,51,7,1,0,0,national
2025,CT,09140,,549300PIL8LFAQ04XC20,,181,58,85,0.6,181,0,0,0,0,58,0,0,0,0,national
2025,CT,09140,,549300XUMML1SMLTVQ62,,117,58,51,0.6,117,0,0,0,0,58,0,0,0,0,national
2025,CT,09140,,549300MCIFZSDHUT8X63,,68,57,2,0.59,49,17,2,0,0,41,14,2,0,0,national
2025,CT,09140,,549300CA0J0Z7OFQBG71,,105,53,33,0.55,105,0,0,0,0,53,0,0,0,0,national
2025,CT,09140,,2549001JPW8TWJYMNE74,,88,51,24,0.53,88,0,0,0,0,51,0,0,0,0,national
2025,CT,09140,,549300MGPZBLQDIL7538,,71,48,4,0.5,57,14,0,0,0,41,7,0,0,0,national
2025,CT,09140,,549300OPCWU6E72WUT29,,94,47,23,0.49,28,61,5,0,0,14,32,1,0,0,national
2025,CT,09140,,54930001NSTOD85LT125,,78,45,7,0.46,66,9,3,0,0,39,3,3,0,0,national
2025,CT,09140,,5493001WHVQBGRSWEU75,,60,42,5,0.43,52,5,3,0,0,34,5,3,0,0,national
2025,CT,09140,,549300R9S3MVDV4MGF56,,171,42,76,0.43,81,73,17,0,0,20,17,5,0,0,national
2025,CT,09140,,KB1H1DSPRFMYMCUFXT09,,91,42,22,0.43,87,4,0,0,0,41,1,0,0,0,national
2025,CT,09140,,5493005PD34O8ZT7QT17,,45,40,2,0.41,45,0,0,0,0,40,0,0,0,0,national
2025,CT,09140,,549300FW5QWKDV0UY394,,45,40,0,0.41,40,5,0,0,0,35,5,0,0,0,national
2025,CT,09140,,549300MZ8VZJOVC63092,,63,38,19,0.39,42,20,1,0,0,26,11,1,0,0,national
2025,CT,09140,,54930054ET8KM4O1D485,,90,37,5,0.38,82,7,1,0,0,35,1,1,0,0,national
2025,CT,09140,,5493005H3NABV4GMAG85,,63,32,18,0.33,63,0,0,0,0,32,0,0,0,0,national
2025,CT,09140,,5493006VAGP3GQ8FJT49,,48,31,7,0.32,48,0,0,0,0,31,0,0,0,0,national
2025,CT,09140,,54930043BMDE130FJ617,,39,29,1,0.3,39,0,0,0,0,29,0,0,0,0,national
2025,CT,09140,,254900DTLHVWQ7NP7R34,,43,28,10,0.29,40,3,0,0,0,25,3,0,0,0,national
2025,CT,09140,,254900ZFWS2106HWPH46,,38,28,2,0.29,24,13,1,0,0,19,8,1,0,0,national
2025,CT,09140,,54930002M4XN64FM7Z89,,46,27,12,0.28,46,0,0,0,0,27,0,0,0,0,national
2025,CT,09140,,5493005HTCBH4TWCVM82,,38,26,1,0.27,37,1,0,0,0,26,0,0,0,0,national
2025,CT,09140,,5493008XQDQ2YZPQKX53,,40,25,7,0.26,31,8,1,0,0,21,4,0,0,0,national
2025,CT,09140,,549300XY701IELCE5Q08,,91,25,29,0.26,72,19,0,0,0,22,3,0,0,0,national
2025,CT,09140,,2549005SIVTHG14U2905,,38,24,5,0.25,36,2,0,0,0,22,2,0,0,0,national
2025,CT,09140,,549300T3F9S1MKFKHC53,,27,24,0,0.25,25,2,0,0,0,22,2,0,0,0,national
2025,CT,09140,,549300T9P3WXNMXX0I34,,36,24,2,0.25,27,7,2,0,0,18,5,1,0,0,national
2025,CT,09140,,549300G2LV8W3C1G3762,,34,23,4,0.24,26,7,1,0,0,17,5,1,0,0,national
2025,CT,09140,,549300HQL7U3JZ4LCJ17,,28,23,1,0.24,28,0,0,0,0,23,0,0,0,0,national
2025,CT,09140,,549300PC4MFWQBNVKG88,,35,23,4,0.24,29,4,2,0,0,19,3,1,0,0,national
2025,CT,09140,,5493001GCBD5XGNIC815,,100,22,0,0.23,100,0,0,0,0,22,0,0,0,0,national
2025,CT,09140,,549300RA3E0BUFO7YZ21,,40,21,19,0.22,40,0,0,0,0,21,0,0,0,0,national
2025,CT,09140,,254900WTZC5SSKIN2M11,,26,20,0,0.21,26,0,0,0,0,20,0,0,0,0,national
2025,CT,09140,,5493003V40VGM7YDFM54,,27,20,1,0.21,15,8,4,0,0,12,6,2,0,0,national
2025,CT,09140,,254900E6AIE4Z8YQM970,,34,19,1,0.2,34,0,0,0,0,19,0,0,0,0,national
2025,CT,09140,,549300ZPSJZO10ZAX556,,36,19,0,0.2,36,0,0,0,0,19,0,0,0,0,national
2025,CT,09140,,2549008X67CV1MNM7747,,22,18,2,0.19,17,5,0,0,0,14,4,0,0,0,national
2025,CT,09140,,54930052M48FOD3CWA54,,30,18,3,0.19,21,9,0,0,0,13,5,0,0,0,national
2025,CT,09140,,5493008NWHQT1R22C024,,26,18,1,0.19,14,12,0,0,0,11,7,0,0,0,national
2025,CT,09140,,549300EMNDEK4BA8WB53,,28,18,2,0.19,17,8,3,0,0,11,5,2,0,0,national
2025,CT,09140,,549300L0OVX5O63S8C68,,23,17,1,0.18,23,0,0,0,0,17,0,0,0,0,national
2025,CT,09140,,549300NOCASXPA34X033,,77,17,46,0.18,33,39,5,0,0,8,7,2,0,0,national
2025,CT,09140,,549300PQLK8E48ILXV41,,27,17,3,0.18,26,1,0,0,0,17,0,0,0,0,national
2025,CT,09140,,549300T7RPUYDIE5FH39,,27,17,0,0.18,27,0,0,0,0,17,0,0,0,0,national
2025,CT,09140,,X05BVSK68TQ7YTOSNR22,,121,17,70,0.18,121,0,0,0,0,17,0,0,0,0,national
2025,CT,09140,,254900VE4XTOQUE8NZ77,,24,16,1,0.17,24,0,0,0,0,16,0,0,0,0,national
2025,CT,09140,,254900W4EKVR6GZ0KS84,,21,16,1,0.17,21,0,0,0,0,16,0,0,0,0,national
2025,CT,09140,,5493001GDRY0EL7VG372,,19,16,0,0.17,6,11,2,0,0,5,10,1,0,0,national
2025,CT,09140,,5493005ICQ3QGEIWV618,,19,16,0,0.17,13,6,0,0,0,10,6,0,0,0,national
2025,CT,09140,,549300TA4MQM8WN2XG31,,21,16,0,0.17,21,0,0,0,0,16,0,0,0,0,national
2025,CT,09140,,549300Y5Y88FQLI7VE83,,18,16,2,0.17,18,0,0,0,0,16,0,0,0,0,national
2025,CT,09140,,AD6GFRVSDT01YPT1CS68,,43,16,19,0.17,43,0,0,0,0,16,0,0,0,0,national
2025,CT,09140,,PAOOWF3GUFM46FBSP561,,29,16,4,0.17,18,10,1,0,0,11,4,1,0,0,national
2025,CT,09140,,2549002VH9C0PKB8K153,,26,15,2,0.15,26,0,0,0,0,15,0,0,0,0,national
2025,CT,09140,,549300R77W0P105C3S50,,28,15,12,0.15,28,0,0,0,0,15,0,0,0,0,national
2025,CT,09140,,549300VQUTI5IU7GXT57,,25,15,5,0.15,18,7,0,0,0,11,4,0,0,0,national
2025,CT,09140,,549300J7I82PNDVU8H22,,40,14,5,0.14,38,2,0,0,0,13,1,0,0,0,national
2025,CT,09140,,549300YW2UBCMDRMBT48,,17,14,0,0.14,7,9,1,0,0,5,8,1,0,0,national
2025,CT,09140,,2549008G9SP4WM32NN96,,19,13,1,0.13,12,7,0,0,0,6,7,0,0,0,national
2025,CT,09140,,5493008CPTDVOS570626,,32,13,18,0.13,32,0,0,0,0,13,0,0,0,0,national
2025,CT,09140,,549300GE8KIGZVQV1223,,14,13,0,0.13,13,1,0,0,0,12,1,0,0,0,national
2025,CT,09140,,549300O6Z0I6KYMESL47,,16,12,1,0.12,16,0,0,0,0,12,0,0,0,0,national
2025,CT,09140,,549300XWUSRVVOHPRY47,,17,12,1,0.12,10,7,0,0,0,6,6,0,0,0,national
2025,CT,09140,,98450057741D3B36B015,,16,12,3,0.12,16,0,0,0,0,12,0,0,0,0,national
2025,CT,09140,,54930021WPEXNHYZUL09,,17,11,5,0.11,5,12,0,0,0,3,8,0,0,0,national
2025,CT,09140,,54930048P8RWCQHQM310,,14,11,1,0.11,14,0,0,0,0,11,0,0,0,0,national
2025,CT,09140,,5493004AS1SPBQOFDR49,,16,11,1,0.11,16,0,0,0,0,11,0,0,0,0,national
2025,CT,09140,,54930055Z5ZI5MLNR750,,16,11,4,0.11,16,0,0,0,0,11,0,0,0,0,national
2025,CT,09140,,549300A5HHOL2ED18C72,,16,11,0,0.11,9,7,0,0,0,4,7,0,0,0,national
2025,CT,09140,,549300YN94MOAVYW0F52,,21,11,4,0.11,15,5,1,0,0,10,1,0,0,0,national
2025,CT,09140,,213800XR2TCBQJSF1X93,,13,10,1,0.1,11,0,2,0,0,8,0,2,0,0,national
2025,CT,09140,,254900CTT87ZKAUTIJ37,,12,10,0,0.1,12,0,0,0,0,10,0,0,0,0,national
2025,CT,09140,,54930023C70YMJJDRL61,,14,10,1,0.1,14,0,0,0,0,10,0,0,0,0,national
2025,CT,09140,,549300BX448ALT10FI43,,36,10,4,0.1,2,11,23,0,0,2,3,5,0,0,national
2025,CT,09140,,549300VCMRO4ST680C11,,42,10,17,0.1,0,25,17,0,0,0,5,5,0,0,national
2025,CT,09140,,984500F6E6940CCB6A60,,11,10,0,0.1,11,0,0,0,0,10,0,0,0,0,national
2025,CT,09140,,2549004Z576VEJBK3N72,,10,9,1,0.09,10,0,0,0,0,9,0,0,0,0,national
2025,CT,09140,,254900HEJ9F73IMPX887,,17,9,0,0.09,17,0,0,0,0,9,0,0,0,0,national
2025,CT,09140,,5493008P6YO2KM3EO556,,9,9,0,0.09,8,1,0,0,0,8,1,0,0,0,national
2025,CT,09140,,549300CLRXFVF83ZL806,,17,9,1,0.09,11,5,1,0,0,5,3,1,0,0,national
2025,CT,09140,,549300FK3AFCFVAPH234,,10,9,0,0.09,10,0,0,0,0,9,0,0,0,0,national
2025,CT,09140,,549300H68PK1CZUVUQ73,,10,9,1,0.09,10,0,0,0,0,9,0,0,0,0,national
2025,CT,09140,,549300IYKILIU506KA05,,9,9,0,0.09,9,0,0,0,0,9,0,0,0,0,national
2025,CT,09140,,549300RN01LBYR8ZVX74,,28,9,2,0.09,12,15,1,0,0,6,3,0,0,0,national
2025,CT,09140,,549300SUCQ1358EGVE89,,45,9,10,0.09,0,4,41,0,0,0,0,9,0,0,national
2025,CT,09140,,549300UR5AOWTJJ7KZ64,,14,9,0,0.09,14,0,0,0,0,9,0,0,0,0,national
2025,CT,09140,,C398JSK21YCXWM603F55,,14,9,2,0.09,2,4,8,0,0,0,3,6,0,0,national
2025,CT,09140,,SS1TRMSN6BRNMOREEV51,,23,9,9,0.09,16,6,1,0,0,5,3,1,0,0,national
2025,CT,09140,,2549001NJY765EZWDI06,,11,8,1,0.08,3,8,0,0,0,2,6,0,0,0,national
2025,CT,09140,,254900ACUWEGW702BR80,,11,8,0,0.08,11,0,0,0,0,8,0,0,0,0,national
2025,CT,09140,,5493002Y5XYV7DV1ZV88,,11,8,0,0.08,3,8,0,0,0,2,6,0,0,0,national
2025,CT,09140,,5493003X6Y6JGJKHPA25,,14,8,2,0.08,9,5,0,0,0,6,2,0,0,0,national
2025,CT,09140,,549300FX7K8PTEQUU487,,26,8,13,0.08,25,0,1,0,0,8,0,0,0,0,national
2025,CT,09140,,549300LI3FDGO7UKFF39,,12,8,1,0.08,9,3,0,0,0,6,2,0,0,0,national
2025,CT,09140,,549300VORTI31GZTJL53,,8,8,0,0.08,4,4,0,0,0,4,4,0,0,0,national
2025,CT,09140,,HUX2X73FUCYHUVH1BK78,,12,8,2,0.08,11,1,0,0,0,7,1,0,0,0,national
2025,CT,09140,,254900C1CRYSCHG38F20,,13,7,4,0.07,13,0,0,0,0,7,0,0,0,0,national
2025,CT,09140,,254900QY5ST0J7P6M123,,7,7,0,0.07,7,0,0,0,0,7,0,0,0,0,national
2025,CT,09140,,5493000GQWJTTR0TEH83,,10,7,0,0.07,10,0,0,0,0,7,0,0,0,0,national
2025,CT,09140,,5493002GI63WHHUTUD85,,7,7,0,0.07,2,5,0,0,0,2,5,0,0,0,national
2025,CT,09140,,549300370QILXLFUWD20,,13,7,0,0.07,10,3,0,0,0,6,1,0,0,0,national
2025,CT,09140,,5493006IZV5N1QXJNG33,,8,7,0,0.07,8,0,0,0,0,7,0,0,0,0,national
2025,CT,09140,,54930085BPQMVH9JFX69,,12,7,4,0.07,12,0,0,0,0,7,0,0,0,0,national
2025,CT,09140,,549300JI0UWY4QIWDV89,,12,7,0,0.07,10,2,0,0,0,6,1,0,0,0,national
2025,CT,09140,,549300K4ZLGS7SRDTL86,,27,7,5,0.07,2,21,4,0,0,0,5,2,0,0,national
2025,CT,09140,,549300RD5IG88VPO6P22,,9,7,0,0.07,9,0,0,0,0,7,0,0,0,0,national
2025,CT,09140,,549300W45D2J6BT4LX65,,7,7,0,0.07,7,0,0,0,0,7,0,0,0,0,national
2025,CT,09140,,E57ODZWZ7FF32TWEFA76,,34,7,8,0.07,32,1,1,0,0,6,0,1,0,0,national
2025,CT,09140,,2549004XJQQPBYQSMT39,,12,6,2,0.06,12,0,0,0,0,6,0,0,0,0,national
2025,CT,09140,,2549006T9J2DMLJVRS64,,20,6,9,0.06,20,0,0,0,0,6,0,0,0,0,national
2025,CT,09140,,254900BBWJ82FQDQ6823,,8,6,1,0.06,8,0,0,0,0,6,0,0,0,0,national
2025,CT,09140,,254900O2K17TNH5CL873,,11,6,0,0.06,11,0,0,0,0,6,0,0,0,0,national
2025,CT,09140,,254900TM81D0YC1B9584,,6,6,0,0.06,6,0,0,0,0,6,0,0,0,0,national
2025,CT,09140,,54930030Z1JWTP3SVD16,,12,6,1,0.06,2,9,1,0,0,1,4,1,0,0,national
2025,CT,09140,,5493009BOQDC6PCFR785,,9,6,3,0.06,9,0,0,0,0,6,0,0,0,0,national
2025,CT,09140,,549300EKFFG3BU8DNX74,,12,6,1,0.06,12,0,0,0,0,6,0,0,0,0,national
2025,CT,09140,,549300FVD3YHE65PKH97,,8,6,0,0.06,4,4,0,0,0,3,3,0,0,0,national
2025,CT,09140,,549300HQW3FSOL75WC88,,7,6,0,0.06,7,0,0,0,0,6,0,0,0,0,national
2025,CT,09140,,549300LLKEKXL2RM1F61,,8,6,1,0.06,5,3,0,0,0,5,1,0,0,0,national
2025,CT,09140,,549300LROQOOQU77WS20,,14,6,2,0.06,13,1,0,0,0,6,0,0,0,0,national
2025,CT,09140,,549300MHH03ICJYEPE85,,9,6,3,0.06,1,8,0,0,0,0,6,0,0,0,national
2025,CT,09140,,549300Q50XCC0473FG63,,21,6,11,0.06,21,0,0,0,0,6,0,0,0,0,national
2025,CT,09140,,549300RYWXR8TL5LIK35,,12,6,3,0.06,7,5,0,0,0,4,2,0,0,0,national
2025,CT,09140,,549300S5YL3OH0IVCS62,,13,6,3,0.06,2,11,0,0,0,0,6,0,0,0,national
2025,CT,09140,,549300TCY9QY8BRDQJ12,,11,6,2,0.06,5,5,1,0,0,3,3,0,0,0,national
2025,CT,09140,,254900NZOY3XB2DNSZ34,,6,5,1,0.05,6,0,0,0,0,5,0,0,0,0,national
