year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,SD,46065,,549300BLL6VL7AXWYP56,,2,1,0,0.33,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46065,,549300CB67L6KPJLHE19,,3,1,1,0.33,3,0,0,0,0,1,0,0,0,0,national
2025,SD,46065,,549300F8C5JA44WNMI75,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46065,,549300FNXYY540N23N64,,3,1,0,0.33,1,0,2,0,0,0,0,1,0,0,national
2025,SD,46065,,549300FX7K8PTEQUU487,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46065,,549300J6N77Q8OHYNF23,,1,1,0,0.33,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46065,,549300K4ZLGS7SRDTL86,,1,1,0,0.33,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46065,,549300LLESTPOVRG3X73,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46065,,549300MZ8VZJOVC63092,,2,1,0,0.33,1,1,0,0,0,1,0,0,0,0,national
2025,SD,46065,,549300NOCASXPA34X033,,2,1,1,0.33,1,0,1,0,0,0,0,1,0,0,national
2025,SD,46065,,549300UQPFB0RR8JCA42,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46065,,549300W4FT4H1UWPGU95,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46065,,549300XQVJ1XBNFA5536,,5,1,2,0.33,5,0,0,0,0,1,0,0,0,0,national
2025,SD,46065,,549300YIQ7S7Z8PIHE53,,7,1,5,0.33,2,5,0,0,0,1,0,0,0,0,national
2025,SD,46065,,549300Z6EE8DBBFUW487,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46065,,LDVFX8JEECFFE8HRWA73,,1,1,0,0.33,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46065,,PINLJ7T7GLTF48NFP863,,1,1,0,0.33,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46065,,549300E2UX99HKDBR481,,6,0,1,0.0,1,5,0,0,0,0,0,0,0,0,national
2025,SD,46065,,X05BVSK68TQ7YTOSNR22,,5,0,4,0.0,5,0,0,0,0,0,0,0,0,0,national
2025,SD,46067,,549300KJ8PAJ7E52HG32,,32,17,4,15.32,23,6,1,2,0,11,4,0,2,0,national
2025,SD,46067,,5493007YN2BYYXCI7W64,,12,11,0,9.91,11,0,0,1,0,10,0,0,1,0,national
2025,SD,46067,,549300T1ONVEMLQ4B629,,12,10,0,9.01,10,1,0,1,0,9,0,0,1,0,national
2025,SD,46067,,549300KCR7QWQQCWBG94,,12,9,0,8.11,11,1,0,0,0,8,1,0,0,0,national
2025,SD,46067,,2138004QPZ7FMGPTU106,,5,5,0,4.5,5,0,0,0,0,5,0,0,0,0,national
2025,SD,46067,,549300FGXN1K3HLB1R50,,6,5,1,4.5,2,2,2,0,0,1,2,2,0,0,national
2025,SD,46067,,549300RFSMIRUODUVW59,,8,5,1,4.5,8,0,0,0,0,5,0,0,0,0,national
2025,SD,46067,,549300R92KASZD16MT49,,4,4,0,3.6,4,0,0,0,0,4,0,0,0,0,national
2025,SD,46067,,25490034470BYC1MSE16,,3,3,0,2.7,3,0,0,0,0,3,0,0,0,0,national
2025,SD,46067,,549300HW662MN1WU8550,,3,3,0,2.7,2,0,0,1,0,2,0,0,1,0,national
2025,SD,46067,,5493002LPXKMOZNXUY90,,2,2,0,1.8,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46067,,549300AG64NHILB7ZP05,,3,2,1,1.8,0,2,1,0,0,0,1,1,0,0,national
2025,SD,46067,,549300DD4R4SYK5RAQ92,,2,2,0,1.8,1,1,0,0,0,1,1,0,0,0,national
2025,SD,46067,,549300MGPZBLQDIL7538,,3,2,0,1.8,2,1,0,0,0,1,1,0,0,0,national
2025,SD,46067,,549300NOCASXPA34X033,,2,2,0,1.8,0,0,2,0,0,0,0,2,0,0,national
2025,SD,46067,,549300PZ44DNQDPOV865,,2,2,0,1.8,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46067,,RVDPPPGHCGZ40J4VQ731,,2,2,0,1.8,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46067,,213800M6RMI3YBX62W88,,3,1,2,0.9,3,0,0,0,0,1,0,0,0,0,national
2025,SD,46067,,254900UL88QFG0E40516,,1,1,0,0.9,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46067,,549300BLL6VL7AXWYP56,,1,1,0,0.9,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46067,,549300DD5QQUHO6PCH70,,3,1,1,0.9,0,1,2,0,0,0,0,1,0,0,national
2025,SD,46067,,549300E2UX99HKDBR481,,2,1,1,0.9,0,1,1,0,0,0,1,0,0,0,national
2025,SD,46067,,549300FSZH0FMQ1T8Y90,,2,1,1,0.9,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46067,,549300INKSPQCTELMO58,,1,1,0,0.9,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46067,,549300IQ5NY7CSJLZW53,,3,1,1,0.9,1,2,0,0,0,0,1,0,0,0,national
2025,SD,46067,,549300KIOYNU323LVJ37,,1,1,0,0.9,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46067,,549300LROQOOQU77WS20,,1,1,0,0.9,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46067,,549300MM52W3C4U18L74,,1,1,0,0.9,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46067,,549300MVYX1L50756117,,1,1,0,0.9,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46067,,549300OVNJWJXYPGIU28,,1,1,0,0.9,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46067,,549300Q76VHK6FGPX546,,1,1,0,0.9,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46067,,549300RPOGWJRH63HS39,,1,1,0,0.9,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46067,,549300T03X096VF60C57,,1,1,0,0.9,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46067,,549300UQPFB0RR8JCA42,,1,1,0,0.9,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46067,,549300VHSPIDK7A5D559,,2,1,0,0.9,1,1,0,0,0,0,1,0,0,0,national
2025,SD,46067,,549300VTMXH07KUIB722,,1,1,0,0.9,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46067,,549300Z77WUYJM3QG591,,2,1,1,0.9,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46067,,B4TYDEB6GKMZO031MB27,,2,1,1,0.9,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46067,,COINQMNIM6RBU631DD85,,1,1,0,0.9,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46067,,KB1H1DSPRFMYMCUFXT09,,2,1,1,0.9,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46067,,LDVFX8JEECFFE8HRWA73,,3,1,1,0.9,3,0,0,0,0,1,0,0,0,0,national
2025,SD,46067,,Q107R4XFOZ6F6K73C488,,1,1,0,0.9,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46067,,DRMSV1Q0EKMEXLAU1P80,,5,0,0,0.0,5,0,0,0,0,0,0,0,0,0,national
2025,SD,46069,,5493007YN2BYYXCI7W64,,2,2,0,18.18,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46069,,549300FGXN1K3HLB1R50,,3,2,1,18.18,0,1,2,0,0,0,0,2,0,0,national
2025,SD,46069,,549300T03X096VF60C57,,2,2,0,18.18,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46069,,213800M6RMI3YBX62W88,,1,1,0,9.09,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46069,,254900CYWJYH3ES8BV63,,1,1,0,9.09,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46069,,5493003FRXPF7VWOYZ40,,1,1,0,9.09,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46069,,549300M2Z8GR3VL0QQ74,,1,1,0,9.09,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46069,,C398JSK21YCXWM603F55,,1,1,0,9.09,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46071,,5493007YN2BYYXCI7W64,,3,3,0,50.0,3,0,0,0,0,3,0,0,0,0,national
2025,SD,46071,,549300DD5QQUHO6PCH70,,1,1,0,16.67,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46071,,549300XQVJ1XBNFA5536,,2,1,0,16.67,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46071,,RVDPPPGHCGZ40J4VQ731,,1,1,0,16.67,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46073,,549300T03X096VF60C57,,9,5,2,33.33,9,0,0,0,0,5,0,0,0,0,national
2025,SD,46073,,5493007YN2BYYXCI7W64,,2,2,0,13.33,1,1,0,0,0,1,1,0,0,0,national
2025,SD,46073,,213800M6RMI3YBX62W88,,1,1,0,6.67,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46073,,254900OD9TDRYGWJ0N48,,1,1,0,6.67,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46073,,549300FGXN1K3HLB1R50,,1,1,0,6.67,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46073,,549300HW662MN1WU8550,,1,1,0,6.67,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46073,,549300KJ8PAJ7E52HG32,,2,1,1,6.67,1,1,0,0,0,1,0,0,0,0,national
2025,SD,46073,,549300SUCQ1358EGVE89,,2,1,0,6.67,0,0,2,0,0,0,0,1,0,0,national
2025,SD,46073,,549300YIQ7S7Z8PIHE53,,1,1,0,6.67,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46073,,Q107R4XFOZ6F6K73C488,,1,1,0,6.67,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46075,,5493007YN2BYYXCI7W64,,6,3,1,50.0,5,1,0,0,0,2,1,0,0,0,national
2025,SD,46075,,254900OD9TDRYGWJ0N48,,1,1,0,16.67,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46075,,549300DD5QQUHO6PCH70,,1,1,0,16.67,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46075,,549300KJ8PAJ7E52HG32,,1,1,0,16.67,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46077,,549300IQ5NY7CSJLZW53,,26,17,6,19.32,23,3,0,0,0,16,1,0,0,0,national
2025,SD,46077,,549300T03X096VF60C57,,21,12,2,13.64,17,2,2,0,0,9,2,1,0,0,national
2025,SD,46077,,254900OD9TDRYGWJ0N48,,9,7,2,7.95,8,1,0,0,0,6,1,0,0,0,national
2025,SD,46077,,549300Z77WUYJM3QG591,,10,7,2,7.95,10,0,0,0,0,7,0,0,0,0,national
2025,SD,46077,,549300FGXN1K3HLB1R50,,4,4,0,4.55,4,0,0,0,0,4,0,0,0,0,national
2025,SD,46077,,5493006JISETNI0GLE61,,4,3,1,3.41,4,0,0,0,0,3,0,0,0,0,national
2025,SD,46077,,549300KJ8PAJ7E52HG32,,8,3,1,3.41,2,4,2,0,0,1,1,1,0,0,national
2025,SD,46077,,549300LYRWPSYPK6S325,,3,3,0,3.41,0,0,3,0,0,0,0,3,0,0,national
2025,SD,46077,,549300U3721PJGQZYY68,,3,3,0,3.41,1,1,1,0,0,1,1,1,0,0,national
2025,SD,46077,,6BYL5QZYBDK8S7L73M02,,3,3,0,3.41,2,0,1,0,0,2,0,1,0,0,national
2025,SD,46077,,549300DD5QQUHO6PCH70,,8,2,1,2.27,3,1,4,0,0,0,0,2,0,0,national
2025,SD,46077,,549300UQPFB0RR8JCA42,,3,2,1,2.27,3,0,0,0,0,2,0,0,0,0,national
2025,SD,46077,,2138004QPZ7FMGPTU106,,1,1,0,1.14,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46077,,2549008LUH7QKMXQ8N53,,1,1,0,1.14,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46077,,254900PHRI1MCM69UM20,,1,1,0,1.14,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46077,,254900RND4J0SY320F06,,2,1,1,1.14,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46077,,5493002LPXKMOZNXUY90,,2,1,0,1.14,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46077,,5493003GQDUH26DNNH17,,2,1,1,1.14,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46077,,5493003LIT6MPMIF5W07,,1,1,0,1.14,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46077,,5493007YN2BYYXCI7W64,,1,1,0,1.14,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46077,,549300FNXYY540N23N64,,1,1,0,1.14,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46077,,549300FSZH0FMQ1T8Y90,,1,1,0,1.14,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46077,,549300GKFNPRWNS0GF29,,1,1,0,1.14,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46077,,549300HW662MN1WU8550,,2,1,1,1.14,1,1,0,0,0,1,0,0,0,0,national
2025,SD,46077,,549300MGPZBLQDIL7538,,1,1,0,1.14,0,0,0,1,0,0,0,0,1,0,national
2025,SD,46077,,549300PBTV7FCWLSMM53,,1,1,0,1.14,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46077,,549300Q76VHK6FGPX546,,2,1,0,1.14,1,1,0,0,0,1,0,0,0,0,national
2025,SD,46077,,549300RBJCM5B02O5U05,,1,1,0,1.14,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46077,,549300SUCQ1358EGVE89,,1,1,0,1.14,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46077,,549300VHSPIDK7A5D559,,1,1,0,1.14,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46077,,549300VZVN841I2ILS84,,1,1,0,1.14,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46077,,549300WYC8C6REMY4E38,,1,1,0,1.14,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46077,,C398JSK21YCXWM603F55,,1,1,0,1.14,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46077,,Q107R4XFOZ6F6K73C488,,1,1,0,1.14,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46079,,549300Z77WUYJM3QG591,,61,48,6,18.32,53,5,3,0,0,43,2,3,0,0,national
2025,SD,46079,,549300IQ5NY7CSJLZW53,,45,35,8,13.36,41,3,1,0,0,34,1,0,0,0,national
2025,SD,46079,,549300KJ8PAJ7E52HG32,,39,28,1,10.69,27,2,10,0,0,20,1,7,0,0,national
2025,SD,46079,,549300VHSPIDK7A5D559,,26,21,1,8.02,20,3,1,2,0,17,3,0,1,0,national
2025,SD,46079,,5493007YN2BYYXCI7W64,,22,18,2,6.87,19,3,0,0,0,15,3,0,0,0,national
2025,SD,46079,,549300FGXN1K3HLB1R50,,16,12,4,4.58,12,2,2,0,0,10,0,2,0,0,national
2025,SD,46079,,5493003FRXPF7VWOYZ40,,6,6,0,2.29,6,0,0,0,0,6,0,0,0,0,national
2025,SD,46079,,549300RFSMIRUODUVW59,,13,6,2,2.29,12,0,0,1,0,5,0,0,1,0,national
2025,SD,46079,,5493002LPXKMOZNXUY90,,6,5,1,1.91,5,0,1,0,0,4,0,1,0,0,national
2025,SD,46079,,549300DD5QQUHO6PCH70,,9,5,1,1.91,0,1,8,0,0,0,0,5,0,0,national
2025,SD,46079,,549300MGPZBLQDIL7538,,4,4,0,1.53,2,2,0,0,0,2,2,0,0,0,national
2025,SD,46079,,549300REHZOIYMHDPI61,,8,4,2,1.53,8,0,0,0,0,4,0,0,0,0,national
2025,SD,46079,,Q107R4XFOZ6F6K73C488,,5,4,0,1.53,5,0,0,0,0,4,0,0,0,0,national
2025,SD,46079,,549300FNXYY540N23N64,,4,3,0,1.15,0,0,4,0,0,0,0,3,0,0,national
2025,SD,46079,,549300LYRWPSYPK6S325,,5,3,0,1.15,0,2,3,0,0,0,0,3,0,0,national
2025,SD,46079,,549300MM52W3C4U18L74,,4,3,0,1.15,4,0,0,0,0,3,0,0,0,0,national
2025,SD,46079,,549300Q76VHK6FGPX546,,4,3,0,1.15,2,1,1,0,0,1,1,1,0,0,national
2025,SD,46079,,DRMSV1Q0EKMEXLAU1P80,,4,3,1,1.15,4,0,0,0,0,3,0,0,0,0,national
2025,SD,46079,,KB1H1DSPRFMYMCUFXT09,,4,3,1,1.15,3,0,1,0,0,2,0,1,0,0,national
2025,SD,46079,,213800M6RMI3YBX62W88,,2,2,0,0.76,1,1,0,0,0,1,1,0,0,0,national
2025,SD,46079,,254900PHRI1MCM69UM20,,2,2,0,0.76,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46079,,5493003QPO86QUI9FJ04,,2,2,0,0.76,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46079,,549300AG64NHILB7ZP05,,2,2,0,0.76,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46079,,549300KCR7QWQQCWBG94,,2,2,0,0.76,1,1,0,0,0,1,1,0,0,0,national
2025,SD,46079,,549300T03X096VF60C57,,3,2,0,0.76,3,0,0,0,0,2,0,0,0,0,national
2025,SD,46079,,549300U3721PJGQZYY68,,2,2,0,0.76,1,1,0,0,0,1,1,0,0,0,national
2025,SD,46079,,549300UQPFB0RR8JCA42,,2,2,0,0.76,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46079,,549300VTMXH07KUIB722,,2,2,0,0.76,1,1,0,0,0,1,1,0,0,0,national
2025,SD,46079,,549300VZVN841I2ILS84,,4,2,1,0.76,3,1,0,0,0,1,1,0,0,0,national
2025,SD,46079,,7H6GLXDRUGQFU57RNE97,,2,2,0,0.76,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46079,,RVDPPPGHCGZ40J4VQ731,,3,2,1,0.76,1,0,2,0,0,1,0,1,0,0,national
2025,SD,46079,,25490034470BYC1MSE16,,1,1,0,0.38,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46079,,254900RND4J0SY320F06,,1,1,0,0.38,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46079,,254900UL88QFG0E40516,,6,1,4,0.38,6,0,0,0,0,1,0,0,0,0,national
2025,SD,46079,,254900ZK2F0EPOFMKG41,,1,1,0,0.38,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46079,,5493001GCBD5XGNIC815,,1,1,0,0.38,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46079,,54930054ET8KM4O1D485,,2,1,0,0.38,1,1,0,0,0,1,0,0,0,0,national
2025,SD,46079,,549300E2UX99HKDBR481,,3,1,0,0.38,2,1,0,0,0,0,1,0,0,0,national
2025,SD,46079,,549300FSZH0FMQ1T8Y90,,1,1,0,0.38,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46079,,549300FX7K8PTEQUU487,,3,1,2,0.38,1,2,0,0,0,0,1,0,0,0,national
2025,SD,46079,,549300HW662MN1WU8550,,2,1,1,0.38,1,1,0,0,0,1,0,0,0,0,national
2025,SD,46079,,549300IFOE4SCP384147,,1,1,0,0.38,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46079,,549300LBCBNR1OT00651,,1,1,0,0.38,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46079,,549300M2Z8GR3VL0QQ74,,2,1,0,0.38,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46079,,549300MVYX1L50756117,,1,1,0,0.38,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46079,,549300NOCASXPA34X033,,3,1,2,0.38,2,0,1,0,0,0,0,1,0,0,national
2025,SD,46079,,549300OPCWU6E72WUT29,,2,1,1,0.38,1,1,0,0,0,0,1,0,0,0,national
2025,SD,46079,,549300PBTV7FCWLSMM53,,1,1,0,0.38,0,0,1,0,0,0,0,1,0,0,national
2025,SD,46079,,549300S5YL3OH0IVCS62,,1,1,0,0.38,0,1,0,0,0,0,1,0,0,0,national
2025,SD,46079,,549300SUCQ1358EGVE89,,3,1,0,0.38,0,0,3,0,0,0,0,1,0,0,national
2025,SD,46079,,549300T1ONVEMLQ4B629,,2,1,0,0.38,2,0,0,0,0,1,0,0,0,0,national
2025,SD,46079,,549300W4FT4H1UWPGU95,,1,1,0,0.38,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46079,,549300WW4OBT30G5DK23,,1,1,0,0.38,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46079,,6BYL5QZYBDK8S7L73M02,,5,1,2,0.38,5,0,0,0,0,1,0,0,0,0,national
2025,SD,46079,,B4TYDEB6GKMZO031MB27,,1,1,0,0.38,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46081,,549300M2Z8GR3VL0QQ74,,121,82,23,12.09,115,6,0,0,0,78,4,0,0,0,national
2025,SD,46081,,549300GKFNPRWNS0GF29,,97,79,2,11.65,62,12,17,6,0,51,12,13,3,0,national
2025,SD,46081,,549300RFSMIRUODUVW59,,106,68,24,10.03,103,2,1,0,0,66,1,1,0,0,national
2025,SD,46081,,254900CYWJYH3ES8BV63,,72,51,5,7.52,58,7,7,0,0,40,6,5,0,0,national
2025,SD,46081,,549300HW662MN1WU8550,,49,37,4,5.46,36,6,7,0,0,29,2,6,0,0,national
2025,SD,46081,,549300FGXN1K3HLB1R50,,53,35,6,5.16,44,7,2,0,0,32,3,0,0,0,national
2025,SD,46081,,2549001R6R928Y08SC30,,44,28,3,4.13,37,6,1,0,0,25,2,1,0,0,national
2025,SD,46081,,54930034MNPILHP25H80,,32,24,1,3.54,25,5,1,1,0,18,4,1,1,0,national
2025,SD,46081,,5493007YN2BYYXCI7W64,,39,21,3,3.1,38,0,1,0,0,20,0,1,0,0,national
2025,SD,46081,,549300INKSPQCTELMO58,,27,17,2,2.51,20,7,0,0,0,13,4,0,0,0,national
2025,SD,46081,,549300F8C5JA44WNMI75,,18,15,0,2.21,13,5,0,0,0,12,3,0,0,0,national
2025,SD,46081,,549300KJ8PAJ7E52HG32,,17,12,1,1.77,15,2,0,0,0,10,2,0,0,0,national
2025,SD,46081,,549300DD5QQUHO6PCH70,,20,11,4,1.62,2,0,18,0,0,1,0,10,0,0,national
2025,SD,46081,,6BYL5QZYBDK8S7L73M02,,12,11,0,1.62,12,0,0,0,0,11,0,0,0,0,national
2025,SD,46081,,RVDPPPGHCGZ40J4VQ731,,16,11,0,1.62,13,2,1,0,0,9,2,0,0,0,national
2025,SD,46081,,549300FNXYY540N23N64,,17,9,3,1.33,14,1,2,0,0,6,1,2,0,0,national
2025,SD,46081,,5493003GQDUH26DNNH17,,15,7,5,1.03,12,0,3,0,0,6,0,1,0,0,national
2025,SD,46081,,549300AG64NHILB7ZP05,,13,7,3,1.03,7,4,2,0,0,5,1,1,0,0,national
2025,SD,46081,,549300BZTITCLMZ3TL46,,9,7,1,1.03,9,0,0,0,0,7,0,0,0,0,national
2025,SD,46081,,549300ZE5N7SFL05BW25,,8,7,0,1.03,8,0,0,0,0,7,0,0,0,0,national
2025,SD,46081,,549300T03X096VF60C57,,7,6,0,0.88,6,0,1,0,0,5,0,1,0,0,national
2025,SD,46081,,254900OD9TDRYGWJ0N48,,12,5,1,0.74,11,1,0,0,0,4,1,0,0,0,national
2025,SD,46081,,5493009JZ6NIQL6RQT28,,5,5,0,0.74,5,0,0,0,0,5,0,0,0,0,national
2025,SD,46081,,549300DRA4BDXW23LD45,,5,5,0,0.74,4,1,0,0,0,4,1,0,0,0,national
2025,SD,46081,,549300LYRWPSYPK6S325,,17,5,2,0.74,3,6,8,0,0,1,2,2,0,0,national
2025,SD,46081,,KB1H1DSPRFMYMCUFXT09,,12,5,3,0.74,11,1,0,0,0,5,0,0,0,0,national
2025,SD,46081,,549300E2UX99HKDBR481,,11,4,1,0.59,7,4,0,0,0,2,2,0,0,0,national
2025,SD,46081,,549300LBCBNR1OT00651,,7,4,0,0.59,4,2,1,0,0,2,1,1,0,0,national
2025,SD,46081,,549300MZ8VZJOVC63092,,4,4,0,0.59,3,1,0,0,0,3,1,0,0,0,national
2025,SD,46081,,Q107R4XFOZ6F6K73C488,,5,4,0,0.59,5,0,0,0,0,4,0,0,0,0,national
2025,SD,46081,,549300GS0W0TEUQS8571,,5,3,2,0.44,5,0,0,0,0,3,0,0,0,0,national
2025,SD,46081,,549300KIOYNU323LVJ37,,4,3,1,0.44,1,2,1,0,0,1,1,1,0,0,national
2025,SD,46081,,549300OPCWU6E72WUT29,,6,3,1,0.44,3,3,0,0,0,2,1,0,0,0,national
2025,SD,46081,,549300UONVHJ0G6DSL23,,3,3,0,0.44,3,0,0,0,0,3,0,0,0,0,national
2025,SD,46081,,549300UQPFB0RR8JCA42,,3,3,0,0.44,1,2,0,0,0,1,2,0,0,0,national
2025,SD,46081,,98450068WC14506F0D88,,6,3,1,0.44,5,0,1,0,0,3,0,0,0,0,national
2025,SD,46081,,254900WRP19TBSQG0Z89,,2,2,0,0.29,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46081,,54930019RBT2SM6CQS78,,2,2,0,0.29,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46081,,5493002POZ4RFS6X0Z30,,2,2,0,0.29,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46081,,5493004AS1SPBQOFDR49,,2,2,0,0.29,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46081,,5493006JISETNI0GLE61,,2,2,0,0.29,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46081,,549300AQ3T62GXDU7D76,,2,2,0,0.29,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46081,,549300MGPZBLQDIL7538,,2,2,0,0.29,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46081,,549300MP1N04YL1TZP61,,2,2,0,0.29,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46081,,549300QG83M0EX7VC434,,5,2,0,0.29,5,0,0,0,0,2,0,0,0,0,national
2025,SD,46081,,549300RPOGWJRH63HS39,,3,2,0,0.29,3,0,0,0,0,2,0,0,0,0,national
2025,SD,46081,,549300SQN9E467RQOF48,,4,2,1,0.29,4,0,0,0,0,2,0,0,0,0,national
2025,SD,46081,,549300T1ONVEMLQ4B629,,6,2,1,0.29,6,0,0,0,0,2,0,0,0,0,national
2025,SD,46081,,549300VZVN841I2ILS84,,5,2,0,0.29,3,1,1,0,0,2,0,0,0,0,national
2025,SD,46081,,549300YIQ7S7Z8PIHE53,,7,2,4,0.29,6,0,1,0,0,1,0,1,0,0,national
2025,SD,46081,,7H6GLXDRUGQFU57RNE97,,4,2,0,0.29,4,0,0,0,0,2,0,0,0,0,national
2025,SD,46081,,C5654JQHZUHN0772B561,,8,2,4,0.29,3,0,5,0,0,0,0,2,0,0,national
2025,SD,46081,,FU7RSW4CQQY98A2O7J66,,2,2,0,0.29,2,0,0,0,0,2,0,0,0,0,national
2025,SD,46081,,2138004QPZ7FMGPTU106,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46081,,213800M6RMI3YBX62W88,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46081,,25490034470BYC1MSE16,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46081,,2549004FXPNKCLIN8250,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46081,,2549008TT6UNYR7AXF54,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
2025,SD,46081,,254900B9B6TYYGLOXT47,,1,1,0,0.15,1,0,0,0,0,1,0,0,0,0,national
