year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,LA,22005,,549300NOCASXPA34X033,,33,7,18,0.26,11,16,6,0,0,3,3,1,0,0,national
2025,LA,22005,,549300PFJ7GCGDLB2E65,,10,7,0,0.26,5,3,0,2,0,4,3,0,0,0,national
2025,LA,22005,,549300R0SXC1JU7ZU290,,11,7,3,0.26,8,2,0,1,0,6,0,0,1,0,national
2025,LA,22005,,549300XY701IELCE5Q08,,19,7,2,0.26,13,6,0,0,0,4,3,0,0,0,national
2025,LA,22005,,2549004JE61TGJKFJQ92,,10,6,0,0.22,10,0,0,0,0,6,0,0,0,0,national
2025,LA,22005,,254900QRD0ZXHH08TX87,,12,6,1,0.22,7,5,0,0,0,4,2,0,0,0,national
2025,LA,22005,,254900RM3T6WAVE6SA24,,6,6,0,0.22,6,0,0,0,0,6,0,0,0,0,national
2025,LA,22005,,254900ZFWS2106HWPH46,,8,6,0,0.22,2,2,0,4,0,2,1,0,3,0,national
2025,LA,22005,,54930054ET8KM4O1D485,,20,6,2,0.22,17,3,0,0,0,6,0,0,0,0,national
2025,LA,22005,,549300O2UK5FUZXQJO34,,7,6,1,0.22,7,0,0,0,0,6,0,0,0,0,national
2025,LA,22005,,549300SFG15JDKI5MD22,,9,6,0,0.22,9,0,0,0,0,6,0,0,0,0,national
2025,LA,22005,,549300SUCQ1358EGVE89,,25,6,2,0.22,0,1,24,0,0,0,0,6,0,0,national
2025,LA,22005,,254900UL88QFG0E40516,,12,5,3,0.19,12,0,0,0,0,5,0,0,0,0,national
2025,LA,22005,,549300194LW0QMECAH75,,5,5,0,0.19,5,0,0,0,0,5,0,0,0,0,national
2025,LA,22005,,549300A5HHOL2ED18C72,,6,5,0,0.19,0,5,0,1,0,0,4,0,1,0,national
2025,LA,22005,,549300II7Y8V2KY9TM28,,7,5,1,0.19,7,0,0,0,0,5,0,0,0,0,national
2025,LA,22005,,549300MGPZBLQDIL7538,,6,5,0,0.19,2,3,1,0,0,2,2,1,0,0,national
2025,LA,22005,,549300MZ53GGF2499G54,,5,5,0,0.19,5,0,0,0,0,5,0,0,0,0,national
2025,LA,22005,,549300VVH8HHFMWL8536,,7,5,2,0.19,7,0,0,0,0,5,0,0,0,0,national
2025,LA,22005,,6BYL5QZYBDK8S7L73M02,,11,5,5,0.19,11,0,0,0,0,5,0,0,0,0,national
2025,LA,22005,,C5654JQHZUHN0772B561,,9,5,1,0.19,3,0,6,0,0,2,0,3,0,0,national
2025,LA,22005,,254900J71IJLMJZJV608,,4,4,0,0.15,4,0,0,0,0,4,0,0,0,0,national
2025,LA,22005,,54930001NSTOD85LT125,,4,4,0,0.15,3,1,0,0,0,3,1,0,0,0,national
2025,LA,22005,,54930049L5WINET09Q97,,5,4,0,0.15,2,3,0,0,0,1,3,0,0,0,national
2025,LA,22005,,5493006P5IHSK77SZ855,,6,4,0,0.15,2,3,0,1,0,2,1,0,1,0,national
2025,LA,22005,,5493008VVXQIDO1EZ460,,4,4,0,0.15,1,2,1,0,0,1,2,1,0,0,national
2025,LA,22005,,549300RPOGWJRH63HS39,,5,4,0,0.15,4,1,0,0,0,3,1,0,0,0,national
2025,LA,22005,,549300U3721PJGQZYY68,,10,4,1,0.15,4,4,2,0,0,0,3,1,0,0,national
2025,LA,22005,,549300Y5Y88FQLI7VE83,,6,4,2,0.15,6,0,0,0,0,4,0,0,0,0,national
2025,LA,22005,,2549001SI0EMFPT39035,,4,3,0,0.11,1,1,1,1,0,1,0,1,1,0,national
2025,LA,22005,,25490066WMF8ZMQXQB18,,9,3,1,0.11,9,0,0,0,0,3,0,0,0,0,national
2025,LA,22005,,254900B631B05UVLUA59,,3,3,0,0.11,3,0,0,0,0,3,0,0,0,0,national
2025,LA,22005,,254900YPPMV9UM5FUW09,,3,3,0,0.11,3,0,0,0,0,3,0,0,0,0,national
2025,LA,22005,,5493001SXWZ4OFP8Z903,,6,3,2,0.11,0,5,1,0,0,0,2,1,0,0,national
2025,LA,22005,,5493008NWHQT1R22C024,,18,3,7,0.11,7,8,2,1,0,1,2,0,0,0,national
2025,LA,22005,,5493008ZTV4S0W9DCX64,,4,3,0,0.11,1,3,0,0,0,0,3,0,0,0,national
2025,LA,22005,,549300GKFNPRWNS0GF29,,4,3,0,0.11,1,1,1,1,0,1,0,1,1,0,national
2025,LA,22005,,549300J7I82PNDVU8H22,,11,3,3,0.11,5,6,0,0,0,0,3,0,0,0,national
2025,LA,22005,,549300KHXD7JSQUZIJ22,,3,3,0,0.11,2,0,0,1,0,2,0,0,1,0,national
2025,LA,22005,,549300L0RZ1NED0NV967,,3,3,0,0.11,3,0,0,0,0,3,0,0,0,0,national
2025,LA,22005,,549300M03EN3OQEDU087,,4,3,1,0.11,4,0,0,0,0,3,0,0,0,0,national
2025,LA,22005,,549300MZ8VZJOVC63092,,8,3,3,0.11,4,3,1,0,0,0,2,1,0,0,national
2025,LA,22005,,549300PL267CW8182203,,4,3,0,0.11,0,0,4,0,0,0,0,3,0,0,national
2025,LA,22005,,549300S5YL3OH0IVCS62,,4,3,1,0.11,0,4,0,0,0,0,3,0,0,0,national
2025,LA,22005,,254900CTT87ZKAUTIJ37,,2,2,0,0.07,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22005,,254900E9OABDJHASZ507,,3,2,1,0.07,3,0,0,0,0,2,0,0,0,0,national
2025,LA,22005,,254900WTZC5SSKIN2M11,,3,2,0,0.07,3,0,0,0,0,2,0,0,0,0,national
2025,LA,22005,,549300121SF0K2LN2804,,4,2,2,0.07,2,2,0,0,0,1,1,0,0,0,national
2025,LA,22005,,5493002F9OWLKRICTY67,,3,2,0,0.07,3,0,0,0,0,2,0,0,0,0,national
2025,LA,22005,,5493002RF1ERFA2XR050,,3,2,0,0.07,2,1,0,0,0,2,0,0,0,0,national
2025,LA,22005,,5493004AS1SPBQOFDR49,,4,2,0,0.07,4,0,0,0,0,2,0,0,0,0,national
2025,LA,22005,,549300BLL6VL7AXWYP56,,2,2,0,0.07,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22005,,549300BX448ALT10FI43,,12,2,4,0.07,0,1,11,0,0,0,0,2,0,0,national
2025,LA,22005,,549300C8GOC4OYUV0Z32,,2,2,0,0.07,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22005,,549300DMYENRV818D594,,2,2,0,0.07,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22005,,549300EFCZM6KD6B8K69,,2,2,0,0.07,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22005,,549300EMNDEK4BA8WB53,,2,2,0,0.07,1,1,0,0,0,1,1,0,0,0,national
2025,LA,22005,,549300G4ESSS6M0MEG51,,2,2,0,0.07,1,1,0,0,0,1,1,0,0,0,national
2025,LA,22005,,549300G5DVGM0ZHRQC33,,2,2,0,0.07,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22005,,549300GTVXJ2PGXNLM73,,2,2,0,0.07,0,2,0,0,0,0,2,0,0,0,national
2025,LA,22005,,549300IFU5D50EZHEU18,,3,2,0,0.07,3,0,0,0,0,2,0,0,0,0,national
2025,LA,22005,,549300JYXTZDSPJEPI44,,6,2,4,0.07,2,3,1,0,0,1,0,1,0,0,national
2025,LA,22005,,549300KPBBGW1ZTEPR29,,3,2,1,0.07,3,0,0,0,0,2,0,0,0,0,national
2025,LA,22005,,549300NFPC3Y4W3Y7R87,,3,2,0,0.07,1,2,0,0,0,1,1,0,0,0,national
2025,LA,22005,,549300OJTK0IPSNDA832,,4,2,2,0.07,1,3,0,0,0,1,1,0,0,0,national
2025,LA,22005,,549300OMHGOGEWTCI138,,2,2,0,0.07,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22005,,549300R7HGHP2I754087,,2,2,0,0.07,0,1,0,1,0,0,1,0,1,0,national
2025,LA,22005,,549300RA3E0BUFO7YZ21,,5,2,3,0.07,4,0,0,1,0,2,0,0,0,0,national
2025,LA,22005,,549300UXY7OP0IC38293,,3,2,1,0.07,3,0,0,0,0,2,0,0,0,0,national
2025,LA,22005,,AD6GFRVSDT01YPT1CS68,,2,2,0,0.07,1,1,0,0,0,1,1,0,0,0,national
2025,LA,22005,,SS1TRMSN6BRNMOREEV51,,3,2,1,0.07,1,1,1,0,0,0,1,1,0,0,national
2025,LA,22005,,X05BVSK68TQ7YTOSNR22,,30,2,19,0.07,30,0,0,0,0,2,0,0,0,0,national
2025,LA,22005,,01J4SO3XTWZF4PP38209,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,213800XR2TCBQJSF1X93,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,254900378RFGMBEKAF12,,2,1,1,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,2549003E1YOW83GR2Q12,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,2549004Z576VEJBK3N72,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,2549005SIVTHG14U2905,,3,1,1,0.04,2,1,0,0,0,1,0,0,0,0,national
2025,LA,22005,,254900GVA8WBFNUQTV33,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,254900HEJ9F73IMPX887,,3,1,0,0.04,3,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,254900M2C4Q6DATP2889,,9,1,5,0.04,0,4,5,0,0,0,0,1,0,0,national
2025,LA,22005,,254900VELJPWWT51WN03,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,254900YA1AQXNM8QVZ06,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,5493000V86JDJLM0OV13,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,54930021DZJ9CEN11D61,,2,1,0,0.04,0,0,2,0,0,0,0,1,0,0,national
2025,LA,22005,,54930030Z1JWTP3SVD16,,2,1,0,0.04,1,1,0,0,0,1,0,0,0,0,national
2025,LA,22005,,54930034MNPILHP25H80,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,549300370QILXLFUWD20,,1,1,0,0.04,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22005,,54930039UO39UJGI7078,,1,1,0,0.04,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22005,,5493006HFDG31YJ3MM36,,1,1,0,0.04,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22005,,54930080168VA6Z8UX21,,2,1,1,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,5493009F6BJDCZMZ7Y26,,4,1,0,0.04,2,1,0,1,0,1,0,0,0,0,national
2025,LA,22005,,5493009PLGT79KQ6HO15,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,549300ALNLUNS3Y53T24,,5,1,2,0.04,1,4,0,0,0,1,0,0,0,0,national
2025,LA,22005,,549300AT7EB9FJAF0E61,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,549300BOXNV8VLRBDT24,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,549300DNWSJUNAWUM003,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,549300F8C5JA44WNMI75,,2,1,0,0.04,0,2,0,0,0,0,1,0,0,0,national
2025,LA,22005,,549300FX7K8PTEQUU487,,6,1,2,0.04,4,1,1,0,0,1,0,0,0,0,national
2025,LA,22005,,549300INFJ8TYNZ1G568,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,549300KIOYNU323LVJ37,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,549300KQHWNSVCE2MY88,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,549300KSOOZZVXCMA627,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,549300KTR1JGH3K6LU06,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,549300LROQOOQU77WS20,,6,1,3,0.04,4,2,0,0,0,1,0,0,0,0,national
2025,LA,22005,,549300M63SGBHKKBOE21,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,549300MVSM4XYFQL3X62,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,549300O6Z0I6KYMESL47,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,549300OEQLAPVDI0LD92,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,549300OPB0G5OMY0SM65,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,549300PBTV7FCWLSMM53,,3,1,0,0.04,0,3,0,0,0,0,1,0,0,0,national
2025,LA,22005,,549300PJ2WT35S77Q208,,1,1,0,0.04,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22005,,549300QAJ2SD5X8T7X10,,4,1,2,0.04,4,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,549300QFP6J5QSZVF805,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,549300QKL5FUBZ8LSF50,,3,1,0,0.04,1,2,0,0,0,0,1,0,0,0,national
2025,LA,22005,,549300RYWXR8TL5LIK35,,1,1,0,0.04,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22005,,549300T1KLQQ7B84EZ41,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,549300U55IW4J0F8P008,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,549300UG7QXKM7KGV847,,2,1,1,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,549300X08QKYUH256I80,,1,1,0,0.04,0,0,1,0,0,0,0,1,0,0,national
2025,LA,22005,,549300XCVBRR56D08F03,,3,1,0,0.04,1,2,0,0,0,0,1,0,0,0,national
2025,LA,22005,,549300ZPSJZO10ZAX556,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,549300ZZME37MXI1EF14,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,984500P059VACEAAFA22,,1,1,0,0.04,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22005,,984500U2F9A83N391A91,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,C398JSK21YCXWM603F55,,2,1,0,0.04,0,0,2,0,0,0,0,1,0,0,national
2025,LA,22005,,PINLJ7T7GLTF48NFP863,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22005,,Q708HHR4LD2B7XIZNO92,,3,1,0,0.04,1,2,0,0,0,1,0,0,0,0,national
2025,LA,22005,,WWB2V0FCW3A0EE3ZJN75,,1,1,0,0.04,0,0,1,0,0,0,0,1,0,0,national
2025,LA,22005,,54930091JQKCU3Z6IP44,,6,0,0,0.0,6,0,0,0,0,0,0,0,0,0,national
2025,LA,22005,,549300E2UX99HKDBR481,,36,0,4,0.0,8,27,1,0,0,0,0,0,0,0,national
2025,LA,22005,,549300FFVDRROF85IC57,,5,0,5,0.0,5,0,0,0,0,0,0,0,0,0,national
2025,LA,22005,,549300Q3ROEQU3D1IW91,,27,0,25,0.0,27,0,0,0,0,0,0,0,0,0,national
2025,LA,22005,,549300XRF9LCZ3RX3Q39,,6,0,2,0.0,0,1,5,0,0,0,0,0,0,0,national
2025,LA,22007,,549300FNXYY540N23N64,,45,24,2,10.91,30,8,1,6,0,15,4,1,4,0,national
2025,LA,22007,,549300Z78KW88BIQNR50,,34,19,9,8.64,34,0,0,0,0,19,0,0,0,0,national
2025,LA,22007,,254900QRD0ZXHH08TX87,,26,18,4,8.18,12,9,2,3,0,5,8,2,3,0,national
2025,LA,22007,,549300DG3IV05V4C4E03,,17,14,1,6.36,8,4,1,4,0,8,4,0,2,0,national
2025,LA,22007,,NSGZD26XPW2CUM2JKU70,,14,14,0,6.36,11,3,0,0,0,11,3,0,0,0,national
2025,LA,22007,,549300HW662MN1WU8550,,19,13,2,5.91,6,10,2,1,0,3,9,1,0,0,national
2025,LA,22007,,5493000YNV8IX4VD3X12,,56,11,27,5.0,56,0,0,0,0,11,0,0,0,0,national
2025,LA,22007,,549300FGXN1K3HLB1R50,,22,10,7,4.55,15,6,1,0,0,6,3,1,0,0,national
2025,LA,22007,,549300XQVJ1XBNFA5536,,53,8,27,3.64,53,0,0,0,0,8,0,0,0,0,national
2025,LA,22007,,549300MCPCNPQAOB4032,,11,7,0,3.18,6,2,0,3,0,4,1,0,2,0,national
2025,LA,22007,,7H6GLXDRUGQFU57RNE97,,8,7,0,3.18,7,1,0,0,0,7,0,0,0,0,national
2025,LA,22007,,54930045EHC4UJU3BP73,,6,4,0,1.82,6,0,0,0,0,4,0,0,0,0,national
2025,LA,22007,,254900ZX1UPIG2E7TH11,,3,3,0,1.36,2,0,0,1,0,2,0,0,1,0,national
2025,LA,22007,,5493002RF1ERFA2XR050,,5,3,2,1.36,5,0,0,0,0,3,0,0,0,0,national
2025,LA,22007,,54930045J8O98TUGTW86,,3,3,0,1.36,3,0,0,0,0,3,0,0,0,0,national
2025,LA,22007,,54930052M48FOD3CWA54,,3,3,0,1.36,1,2,0,0,0,1,2,0,0,0,national
2025,LA,22007,,549300K4ZLGS7SRDTL86,,5,3,0,1.36,0,1,0,4,0,0,1,0,2,0,national
2025,LA,22007,,549300QAJ2SD5X8T7X10,,4,3,0,1.36,4,0,0,0,0,3,0,0,0,0,national
2025,LA,22007,,549300YIQ7S7Z8PIHE53,,8,3,5,1.36,3,5,0,0,0,1,2,0,0,0,national
2025,LA,22007,,5493001QMUDK2ML5S840,,5,2,3,0.91,5,0,0,0,0,2,0,0,0,0,national
2025,LA,22007,,5493001XKL0FTNOJ0866,,4,2,0,0.91,0,4,0,0,0,0,2,0,0,0,national
2025,LA,22007,,5493003GQDUH26DNNH17,,3,2,0,0.91,2,0,1,0,0,2,0,0,0,0,national
2025,LA,22007,,5493008RSN6F31BTGT93,,2,2,0,0.91,1,1,0,0,0,1,1,0,0,0,national
2025,LA,22007,,549300CB67L6KPJLHE19,,25,2,13,0.91,25,0,0,0,0,2,0,0,0,0,national
2025,LA,22007,,549300LYRWPSYPK6S325,,2,2,0,0.91,0,2,0,0,0,0,2,0,0,0,national
2025,LA,22007,,549300R9S3MVDV4MGF56,,5,2,1,0.91,4,1,0,0,0,2,0,0,0,0,national
2025,LA,22007,,B4TYDEB6GKMZO031MB27,,2,2,0,0.91,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22007,,COOWI3L2W9TPYR3WJX37,,3,2,1,0.91,3,0,0,0,0,2,0,0,0,0,national
2025,LA,22007,,EQTWLK1G7ODGC2MGLV11,,8,2,4,0.91,7,1,0,0,0,1,1,0,0,0,national
2025,LA,22007,,KB1H1DSPRFMYMCUFXT09,,3,2,1,0.91,2,1,0,0,0,2,0,0,0,0,national
2025,LA,22007,,SS1TRMSN6BRNMOREEV51,,4,2,2,0.91,1,3,0,0,0,1,1,0,0,0,national
2025,LA,22007,,2549001SI0EMFPT39035,,1,1,0,0.45,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22007,,2549004FXPNKCLIN8250,,1,1,0,0.45,0,0,0,1,0,0,0,0,1,0,national
2025,LA,22007,,2549004JE61TGJKFJQ92,,1,1,0,0.45,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22007,,25490058TX0QV62WQ461,,2,1,1,0.45,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22007,,2549005SIVTHG14U2905,,1,1,0,0.45,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22007,,54930027GUR70U427Y19,,1,1,0,0.45,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22007,,5493002B2WMHY23GFK92,,1,1,0,0.45,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22007,,5493005XMJQ1GSXUGT67,,2,1,0,0.45,1,1,0,0,0,0,1,0,0,0,national
2025,LA,22007,,5493006P5IHSK77SZ855,,1,1,0,0.45,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22007,,5493006VAGP3GQ8FJT49,,1,1,0,0.45,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22007,,549300AG64NHILB7ZP05,,3,1,1,0.45,2,1,0,0,0,1,0,0,0,0,national
2025,LA,22007,,549300ALNLUNS3Y53T24,,2,1,1,0.45,0,2,0,0,0,0,1,0,0,0,national
2025,LA,22007,,549300CY7WNAHKHYSJ73,,1,1,0,0.45,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22007,,549300DNWSJUNAWUM003,,1,1,0,0.45,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22007,,549300EI8WIPSALARU71,,1,1,0,0.45,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22007,,549300J7I82PNDVU8H22,,2,1,1,0.45,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22007,,549300LBCBNR1OT00651,,1,1,0,0.45,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22007,,549300LXKO1O7CSK5J52,,1,1,0,0.45,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22007,,549300MUEGVFZ2155D91,,1,1,0,0.45,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22007,,549300O2UK5FUZXQJO34,,1,1,0,0.45,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22007,,549300PQLK8E48ILXV41,,2,1,0,0.45,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22007,,549300U18MOAH5F95P15,,3,1,2,0.45,3,0,0,0,0,1,0,0,0,0,national
2025,LA,22007,,549300VZVN841I2ILS84,,3,1,1,0.45,2,1,0,0,0,0,1,0,0,0,national
2025,LA,22007,,549300ZTLWGMV712KR44,,1,1,0,0.45,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22007,,DRMSV1Q0EKMEXLAU1P80,,1,1,0,0.45,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22007,,RVDPPPGHCGZ40J4VQ731,,7,1,1,0.45,2,4,0,1,0,0,1,0,0,0,national
2025,LA,22007,,254900UL88QFG0E40516,,5,0,2,0.0,5,0,0,0,0,0,0,0,0,0,national
2025,LA,22007,,549300E2UX99HKDBR481,,5,0,1,0.0,2,3,0,0,0,0,0,0,0,0,national
2025,LA,22007,,549300FFVDRROF85IC57,,11,0,7,0.0,11,0,0,0,0,0,0,0,0,0,national
2025,LA,22007,,549300Q3ROEQU3D1IW91,,14,0,12,0.0,14,0,0,0,0,0,0,0,0,0,national
2025,LA,22009,,254900E9OABDJHASZ507,,117,97,10,19.84,117,0,0,0,0,97,0,0,0,0,national
2025,LA,22009,,549300AQ3T62GXDU7D76,,71,53,4,10.84,16,46,5,4,0,12,34,4,3,0,national
2025,LA,22009,,549300G8SAGXEDF5FK39,,51,38,9,7.77,51,0,0,0,0,38,0,0,0,0,national
2025,LA,22009,,549300R7HGHP2I754087,,44,36,0,7.36,3,28,2,11,0,3,22,2,9,0,national
2025,LA,22009,,549300FGXN1K3HLB1R50,,47,31,13,6.34,25,17,5,0,0,17,9,5,0,0,national
2025,LA,22009,,5493006QG55R8V712J33,,61,27,21,5.52,31,23,6,1,0,15,10,2,0,0,national
2025,LA,22009,,549300HW662MN1WU8550,,35,26,7,5.32,9,22,2,2,0,8,16,1,1,0,national
2025,LA,22009,,549300K4ZLGS7SRDTL86,,36,15,5,3.07,1,13,4,18,0,0,5,1,9,0,national
2025,LA,22009,,549300DD5QQUHO6PCH70,,27,13,5,2.66,3,0,24,0,0,0,0,13,0,0,national
2025,LA,22009,,254900R51FSMCPO6HB07,,10,9,0,1.84,10,0,0,0,0,9,0,0,0,0,national
2025,LA,22009,,549300XQVJ1XBNFA5536,,82,9,36,1.84,82,0,0,0,0,9,0,0,0,0,national
2025,LA,22009,,254900ZX1UPIG2E7TH11,,12,8,1,1.64,5,6,0,1,0,3,4,0,1,0,national
2025,LA,22009,,5493000YNV8IX4VD3X12,,40,7,15,1.43,40,0,0,0,0,7,0,0,0,0,national
2025,LA,22009,,549300CB67L6KPJLHE19,,43,7,18,1.43,43,0,0,0,0,7,0,0,0,0,national
2025,LA,22009,,549300LYRWPSYPK6S325,,11,7,1,1.43,1,7,3,0,0,1,4,2,0,0,national
2025,LA,22009,,549300AG64NHILB7ZP05,,17,6,10,1.23,8,9,0,0,0,4,2,0,0,0,national
2025,LA,22009,,RVDPPPGHCGZ40J4VQ731,,14,6,1,1.23,2,5,6,1,0,0,2,3,1,0,national
2025,LA,22009,,5493002B2WMHY23GFK92,,8,5,1,1.02,1,1,0,6,0,1,0,0,4,0,national
2025,LA,22009,,54930052M48FOD3CWA54,,8,4,0,0.82,3,3,0,2,0,2,2,0,0,0,national
2025,LA,22009,,549300LBCBNR1OT00651,,7,4,3,0.82,6,0,1,0,0,4,0,0,0,0,national
2025,LA,22009,,254900GNK8YXIZQ6LW40,,9,3,3,0.61,5,1,0,3,0,1,1,0,1,0,national
2025,LA,22009,,5493005PD34O8ZT7QT17,,4,3,0,0.61,4,0,0,0,0,3,0,0,0,0,national
2025,LA,22009,,549300684I276INJKK63,,3,3,0,0.61,3,0,0,0,0,3,0,0,0,0,national
2025,LA,22009,,549300FNXYY540N23N64,,12,3,4,0.61,5,5,2,0,0,1,0,2,0,0,national
2025,LA,22009,,549300MCPCNPQAOB4032,,4,3,0,0.61,2,1,0,1,0,1,1,0,1,0,national
2025,LA,22009,,549300MVSM4XYFQL3X62,,9,3,3,0.61,8,1,0,0,0,3,0,0,0,0,national
2025,LA,22009,,549300R9S3MVDV4MGF56,,6,3,2,0.61,2,3,1,0,0,2,1,0,0,0,national
2025,LA,22009,,7H6GLXDRUGQFU57RNE97,,4,3,0,0.61,4,0,0,0,0,3,0,0,0,0,national
2025,LA,22009,,254900378RFGMBEKAF12,,3,2,1,0.41,3,0,0,0,0,2,0,0,0,0,national
2025,LA,22009,,254900HA4DQWAE0W3342,,3,2,0,0.41,0,3,0,0,0,0,2,0,0,0,national
2025,LA,22009,,254900K0IC4K6SI7H003,,2,2,0,0.41,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22009,,54930021WPEXNHYZUL09,,2,2,0,0.41,1,1,0,0,0,1,1,0,0,0,national
2025,LA,22009,,5493003GQDUH26DNNH17,,7,2,3,0.41,5,0,2,0,0,0,0,2,0,0,national
2025,LA,22009,,5493006RIR31ORKYB608,,2,2,0,0.41,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22009,,549300JYXTZDSPJEPI44,,5,2,1,0.41,3,2,0,0,0,1,1,0,0,0,national
2025,LA,22009,,549300MGPZBLQDIL7538,,3,2,0,0.41,0,3,0,0,0,0,2,0,0,0,national
2025,LA,22009,,549300MZ53GGF2499G54,,2,2,0,0.41,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22009,,549300MZ8VZJOVC63092,,2,2,0,0.41,0,2,0,0,0,0,2,0,0,0,national
2025,LA,22009,,549300NOCASXPA34X033,,2,2,0,0.41,1,1,0,0,0,1,1,0,0,0,national
2025,LA,22009,,549300UG7QXKM7KGV847,,2,2,0,0.41,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22009,,549300X7EIYXZ10LDJ13,,2,2,0,0.41,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22009,,2549004Z576VEJBK3N72,,1,1,0,0.2,0,1,0,0,0,0,1,0,0,0,national
